player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
6,10,False,True,False,-4,draw,0.7283314285714285
6,10,False,True,False,-4,double,1.0147049164467898
6,10,False,True,False,-3,stand,0.5365853658536586
6,10,False,True,False,-3,draw,0.7663429326923079
6,10,False,True,False,-3,double,0.72
6,10,False,True,False,-2,stand,0.5327868852459017
6,10,False,True,False,-2,draw,0.7519463414634149
6,10,False,True,False,-2,double,0.9383223797993774
6,10,False,True,False,-1,stand,0.5323448275862068
6,10,False,True,False,-1,draw,0.7887818617021278
6,10,False,True,False,-1,double,0.6917293233082706
6,10,False,True,False,0,stand,0.45664739884393063
6,10,False,True,False,0,draw,0.7901653591160221
6,10,False,True,False,0,double,0.7368421052631579
6,10,False,True,False,1,stand,0.49137931034482757
6,10,False,True,False,1,draw,0.7892977844311381
6,10,False,True,False,1,double,0.8739800401875419
6,10,False,True,False,2,stand,0.36233082706766917
6,10,False,True,False,2,draw,0.7949899158147927
6,10,False,True,False,2,double,0.8151660516605166
6,10,False,True,False,3,stand,0.4426229508196721
6,10,False,True,False,3,draw,0.7967425654257281
6,10,False,True,False,3,double,0.7022900763358778
6,10,False,True,False,4,stand,0.21739130434782608
6,10,False,True,False,4,draw,0.8074625081433227
6,10,False,True,False,4,double,0.5774157303370786
6,10,False,True,False,5,stand,0.275
6,10,False,True,False,5,draw,0.7916944781783684
6,10,False,True,False,5,double,0.7619047619047619
6,10,False,True,False,6,stand,0.22925925925925925
6,10,False,True,False,6,draw,0.6475875000000001
6,10,False,True,False,6,double,0.8229105691056912
6,10,False,True,False,7,stand,0.3452272727272727
6,10,False,True,False,7,draw,0.8086951965065505
6,10,False,True,False,7,double,0.4444444444444444
6,10,False,True,False,8,stand,0.5217391304347826
6,10,False,True,False,8,draw,0.8056516853932588
6,10,False,True,False,8,double,0.0
6,10,False,True,False,9,stand,0.19607843137254902
6,10,False,True,False,9,draw,0
6,10,False,True,False,9,double,0.0
6,10,False,True,False,10,stand,0.5189999999999999
6,10,False,True,False,10,draw,0
6,10,False,True,False,10,double,-0.81
6,10,False,True,False,11,stand,0
6,10,False,True,False,11,draw,0.7695000000000001
6,10,False,True,False,11,double,1.2
6,10,False,True,False,12,stand,0
6,10,False,True,False,12,draw,0
6,10,False,True,False,12,double,0
6,10,False,True,False,13,stand,0
6,10,False,True,False,13,draw,0
6,10,False,True,False,13,double,0
6,10,False,True,False,14,stand,0
6,10,False,True,False,14,draw,0
6,10,False,True,False,14,double,0
6,10,False,True,False,15,stand,0
6,10,False,True,False,15,draw,0
6,10,False,True,False,15,double,0
6,10,False,True,False,16,stand,0
6,10,False,True,False,16,draw,0
6,10,False,True,False,16,double,0
6,10,False,True,False,17,stand,0
6,10,False,True,False,17,draw,0
6,10,False,True,False,17,double,0
6,10,False,True,False,18,stand,0
6,10,False,True,False,18,draw,0
6,10,False,True,False,18,double,0
6,10,False,True,False,19,stand,0
6,10,False,True,False,19,draw,0
6,10,False,True,False,19,double,0
6,10,False,False,True,-20,stand,0
6,10,False,False,True,-20,draw,0
6,10,False,False,True,-20,split,0
6,10,False,False,True,-19,stand,0
6,10,False,False,True,-19,draw,0
6,10,False,False,True,-19,split,0
6,10,False,False,True,-18,stand,0
6,10,False,False,True,-18,draw,0
6,10,False,False,True,-18,split,0
6,10,False,False,True,-17,stand,0
6,10,False,False,True,-17,draw,0
6,10,False,False,True,-17,split,0
6,10,False,False,True,-16,stand,0
6,10,False,False,True,-16,draw,0
6,10,False,False,True,-16,split,0
6,10,False,False,True,-15,stand,0
6,10,False,False,True,-15,draw,0
6,10,False,False,True,-15,split,0
6,10,False,False,True,-14,stand,0
6,10,False,False,True,-14,draw,0
6,10,False,False,True,-14,split,0
6,10,False,False,True,-13,stand,0
6,10,False,False,True,-13,draw,0
6,10,False,False,True,-13,split,0
6,10,False,False,True,-12,stand,0
6,10,False,False,True,-12,draw,0
6,10,False,False,True,-12,split,0
6,10,False,False,True,-11,stand,0
6,10,False,False,True,-11,draw,0
6,10,False,False,True,-11,split,0
6,10,False,False,True,-10,stand,0
6,10,False,False,True,-10,draw,0
6,10,False,False,True,-10,split,0
6,10,False,False,True,-9,stand,0
6,10,False,False,True,-9,draw,0
6,10,False,False,True,-9,split,0
6,10,False,False,True,-8,stand,0
6,10,False,False,True,-8,draw,0
6,10,False,False,True,-8,split,0
6,10,False,False,True,-7,stand,0
6,10,False,False,True,-7,draw,0
6,10,False,False,True,-7,split,0
6,10,False,False,True,-6,stand,0
6,10,False,False,True,-6,draw,0
6,10,False,False,True,-6,split,0
6,10,False,False,True,-5,stand,0
6,10,False,False,True,-5,draw,0
6,10,False,False,True,-5,split,0
6,10,False,False,True,-4,stand,0
6,10,False,False,True,-4,draw,0
6,10,False,False,True,-4,split,0
6,10,False,False,True,-3,stand,0
6,10,False,False,True,-3,draw,0
6,10,False,False,True,-3,split,0
6,10,False,False,True,-2,stand,0
6,10,False,False,True,-2,draw,0
6,10,False,False,True,-2,split,0
6,10,False,False,True,-1,stand,0
6,10,False,False,True,-1,draw,0
6,10,False,False,True,-1,split,0
6,10,False,False,True,0,stand,0
6,10,False,False,True,0,draw,0
6,10,False,False,True,0,split,0
6,10,False,False,True,1,stand,0
6,10,False,False,True,1,draw,0
6,10,False,False,True,1,split,0
6,10,False,False,True,2,stand,0
6,10,False,False,True,2,draw,0
6,10,False,False,True,2,split,0
6,10,False,False,True,3,stand,0
6,10,False,False,True,3,draw,0
6,10,False,False,True,3,split,0
6,10,False,False,True,4,stand,0
6,10,False,False,True,4,draw,0
6,10,False,False,True,4,split,0
6,10,False,False,True,5,stand,0
6,10,False,False,True,5,draw,0
6,10,False,False,True,5,split,0
6,10,False,False,True,6,stand,0
6,10,False,False,True,6,draw,0
6,10,False,False,True,6,split,0
6,10,False,False,True,7,stand,0
6,10,False,False,True,7,draw,0
6,10,False,False,True,7,split,0
6,10,False,False,True,8,stand,0
6,10,False,False,True,8,draw,0
6,10,False,False,True,8,split,0
6,10,False,False,True,9,stand,0
6,10,False,False,True,9,draw,0
6,10,False,False,True,9,split,0
6,10,False,False,True,10,stand,0
6,10,False,False,True,10,draw,0
6,10,False,False,True,10,split,0
6,10,False,False,True,11,stand,0
6,10,False,False,True,11,draw,0
6,10,False,False,True,11,split,0
6,10,False,False,True,12,stand,0
6,10,False,False,True,12,draw,0
6,10,False,False,True,12,split,0
6,10,False,False,True,13,stand,0
6,10,False,False,True,13,draw,0
6,10,False,False,True,13,split,0
6,10,False,False,True,14,stand,0
6,10,False,False,True,14,draw,0
6,10,False,False,True,14,split,0
6,10,False,False,True,15,stand,0
6,10,False,False,True,15,draw,0
6,10,False,False,True,15,split,0
6,10,False,False,True,16,stand,0
6,10,False,False,True,16,draw,0
6,10,False,False,True,16,split,0
6,10,False,False,True,17,stand,0
6,10,False,False,True,17,draw,0
6,10,False,False,True,17,split,0
6,10,False,False,True,18,stand,0
6,10,False,False,True,18,draw,0
6,10,False,False,True,18,split,0
6,10,False,False,True,19,stand,0
6,10,False,False,True,19,draw,0
6,10,False,False,True,19,split,0
6,10,False,False,False,-20,stand,0
6,10,False,False,False,-20,draw,0
6,10,False,False,False,-19,stand,0
6,10,False,False,False,-19,draw,0
6,10,False,False,False,-18,stand,0
6,10,False,False,False,-18,draw,0
6,10,False,False,False,-17,stand,0
6,10,False,False,False,-17,draw,0
6,10,False,False,False,-16,stand,0
6,10,False,False,False,-16,draw,0
6,10,False,False,False,-15,stand,0
6,10,False,False,False,-15,draw,0
6,10,False,False,False,-14,stand,0
6,10,False,False,False,-14,draw,0
6,10,False,False,False,-13,stand,0
6,10,False,False,False,-13,draw,0
6,10,False,False,False,-12,stand,0
6,10,False,False,False,-12,draw,0
6,10,False,False,False,-11,stand,0
6,10,False,False,False,-11,draw,0
6,10,False,False,False,-10,stand,0
6,10,False,False,False,-10,draw,0
6,10,False,False,False,-9,stand,0
6,10,False,False,False,-9,draw,0
6,10,False,False,False,-8,stand,0
6,10,False,False,False,-8,draw,0
6,10,False,False,False,-7,stand,0
6,10,False,False,False,-7,draw,0
6,10,False,False,False,-6,stand,0.0
6,10,False,False,False,-6,draw,0
6,10,False,False,False,-5,stand,0.0
6,10,False,False,False,-5,draw,0
6,10,False,False,False,-4,stand,0
6,10,False,False,False,-4,draw,0.8400000000000002
6,10,False,False,False,-3,stand,0.0
6,10,False,False,False,-3,draw,0.7470000000000001
6,10,False,False,False,-2,stand,-0.8
6,10,False,False,False,-2,draw,0.558
6,10,False,False,False,-1,stand,-1.0
6,10,False,False,False,-1,draw,0.7290000000000001
6,10,False,False,False,0,stand,0.3333333333333333
6,10,False,False,False,0,draw,0.7896176470588235
6,10,False,False,False,1,stand,0.6666666666666666
6,10,False,False,False,1,draw,0.7835842340425533
6,10,False,False,False,2,stand,-0.15
6,10,False,False,False,2,draw,-0.855
6,10,False,False,False,3,stand,0.625
6,10,False,False,False,3,draw,0.7164999999999999
6,10,False,False,False,4,stand,0.0
6,10,False,False,False,4,draw,0
6,10,False,False,False,5,stand,0.3939393939393939
6,10,False,False,False,5,draw,0
6,10,False,False,False,6,stand,0.5
6,10,False,False,False,6,draw,0.7108714285714287
6,10,False,False,False,7,stand,0.2
6,10,False,False,False,7,draw,0
6,10,False,False,False,8,stand,0
6,10,False,False,False,8,draw,0.9
6,10,False,False,False,9,stand,0
6,10,False,False,False,9,draw,0.9
6,10,False,False,False,10,stand,0
6,10,False,False,False,10,draw,0
6,10,False,False,False,11,stand,0
6,10,False,False,False,11,draw,0
6,10,False,False,False,12,stand,0
6,10,False,False,False,12,draw,0
6,10,False,False,False,13,stand,0
6,10,False,False,False,13,draw,0
6,10,False,False,False,14,stand,0
6,10,False,False,False,14,draw,0
6,10,False,False,False,15,stand,0
6,10,False,False,False,15,draw,0
6,10,False,False,False,16,stand,0
6,10,False,False,False,16,draw,0
6,10,False,False,False,17,stand,0
6,10,False,False,False,17,draw,0
6,10,False,False,False,18,stand,0
6,10,False,False,False,18,draw,0
6,10,False,False,False,19,stand,0
6,10,False,False,False,19,draw,0
6,11,False,True,True,-20,stand,0
6,11,False,True,True,-20,draw,0
6,11,False,True,True,-20,double,0
6,11,False,True,True,-20,split,0
6,11,False,True,True,-19,stand,0
6,11,False,True,True,-19,draw,0
6,11,False,True,True,-19,double,0
6,11,False,True,True,-19,split,0
6,11,False,True,True,-18,stand,0
6,11,False,True,True,-18,draw,0
6,11,False,True,True,-18,double,0
6,11,False,True,True,-18,split,0
6,11,False,True,True,-17,stand,0
6,11,False,True,True,-17,draw,0
6,11,False,True,True,-17,double,0
6,11,False,True,True,-17,split,0
6,11,False,True,True,-16,stand,0
6,11,False,True,True,-16,draw,0
6,11,False,True,True,-16,double,0
6,11,False,True,True,-16,split,0
6,11,False,True,True,-15,stand,0
6,11,False,True,True,-15,draw,0
6,11,False,True,True,-15,double,0
6,11,False,True,True,-15,split,0
6,11,False,True,True,-14,stand,0
6,11,False,True,True,-14,draw,0
6,11,False,True,True,-14,double,0
6,11,False,True,True,-14,split,0
6,11,False,True,True,-13,stand,0
6,11,False,True,True,-13,draw,0
6,11,False,True,True,-13,double,0
6,11,False,True,True,-13,split,0
6,11,False,True,True,-12,stand,0
6,11,False,True,True,-12,draw,0
6,11,False,True,True,-12,double,0
6,11,False,True,True,-12,split,0
6,11,False,True,True,-11,stand,0
6,11,False,True,True,-11,draw,0
6,11,False,True,True,-11,double,0
6,11,False,True,True,-11,split,0
6,11,False,True,True,-10,stand,0
6,11,False,True,True,-10,draw,0
6,11,False,True,True,-10,double,0
6,11,False,True,True,-10,split,0
6,11,False,True,True,-9,stand,0
6,11,False,True,True,-9,draw,0
6,11,False,True,True,-9,double,0
6,11,False,True,True,-9,split,0
6,11,False,True,True,-8,stand,0
6,11,False,True,True,-8,draw,0
6,11,False,True,True,-8,double,1.4285714285714286
6,11,False,True,True,-8,split,0
6,11,False,True,True,-7,stand,-1.0
6,11,False,True,True,-7,draw,0.684
6,11,False,True,True,-7,double,-2.0
6,11,False,True,True,-7,split,0
6,11,False,True,True,-6,stand,0.3125
6,11,False,True,True,-6,draw,-0.855
6,11,False,True,True,-6,double,0
6,11,False,True,True,-6,split,-0.6561000000000001
6,11,False,True,True,-5,stand,0.30434782608695654
6,11,False,True,True,-5,draw,0
6,11,False,True,True,-5,double,-0.5
6,11,False,True,True,-5,split,0
6,11,False,True,True,-4,stand,0.25
6,11,False,True,True,-4,draw,0.7642391752577323
6,11,False,True,True,-4,double,0.6666666666666666
6,11,False,True,True,-4,split,0.48847500000000005
6,11,False,True,True,-3,stand,0.287292817679558
6,11,False,True,True,-3,draw,0.27
6,11,False,True,True,-3,double,-0.75
6,11,False,True,True,-3,split,-0.53604
6,11,False,True,True,-2,stand,0.36363636363636365
6,11,False,True,True,-2,draw,0.6968466666666668
6,11,False,True,True,-2,double,0.3333333333333333
6,11,False,True,True,-2,split,-0.6355047375
6,11,False,True,True,-1,stand,0.11764705882352941
6,11,False,True,True,-1,draw,0.7735345646437997
6,11,False,True,True,-1,double,-0.5
6,11,False,True,True,-1,split,0.008580749999999962
6,11,False,True,True,0,stand,0.11702127659574468
6,11,False,True,True,0,draw,0.7776457575757577
6,11,False,True,True,0,double,0.0
6,11,False,True,True,0,split,-0.12698849999999998
6,11,False,True,True,1,stand,0.08333333333333333
6,11,False,True,True,1,draw,0.7577799661016952
6,11,False,True,True,1,double,0.23255813953488372
6,11,False,True,True,1,split,-0.17212903333333338
6,11,False,True,True,2,stand,0.2
6,11,False,True,True,2,draw,0.7702526315789475
6,11,False,True,True,2,double,0.75
6,11,False,True,True,2,split,-0.480055575
6,11,False,True,True,3,stand,0.4
6,11,False,True,True,3,draw,0.796740740740741
6,11,False,True,True,3,double,-0.5
6,11,False,True,True,3,split,-0.47637000000000007
6,11,False,True,True,4,stand,0.3333333333333333
6,11,False,True,True,4,draw,0.7727924050632914
6,11,False,True,True,4,double,0.0
6,11,False,True,True,4,split,-1.015416
6,11,False,True,True,5,stand,0.0
6,11,False,True,True,5,draw,0.7423132075471701
6,11,False,True,True,5,double,-0.6666666666666666
6,11,False,True,True,5,split,0.12195
6,11,False,True,True,6,stand,-0.13333333333333333
6,11,False,True,True,6,draw,0.7400475
6,11,False,True,True,6,double,0
6,11,False,True,True,6,split,-1.4661
6,11,False,True,True,7,stand,0.0
6,11,False,True,True,7,draw,0.7119000000000001
6,11,False,True,True,7,double,-2.0
6,11,False,True,True,7,split,0
6,11,False,True,True,8,stand,0.5
6,11,False,True,True,8,draw,0
6,11,False,True,True,8,double,0
6,11,False,True,True,8,split,-0.11629800000000001
6,11,False,True,True,9,stand,0
6,11,False,True,True,9,draw,0.81
6,11,False,True,True,9,double,0
6,11,False,True,True,9,split,0
6,11,False,True,True,10,stand,0
6,11,False,True,True,10,draw,0
6,11,False,True,True,10,double,-2.0
6,11,False,True,True,10,split,0
6,11,False,True,True,11,stand,0
6,11,False,True,True,11,draw,0.9
6,11,False,True,True,11,double,0
6,11,False,True,True,11,split,0
6,11,False,True,True,12,stand,0
6,11,False,True,True,12,draw,0
6,11,False,True,True,12,double,0
6,11,False,True,True,12,split,0
6,11,False,True,True,13,stand,0
6,11,False,True,True,13,draw,0
6,11,False,True,True,13,double,0
6,11,False,True,True,13,split,0
6,11,False,True,True,14,stand,0
6,11,False,True,True,14,draw,0
6,11,False,True,True,14,double,0
6,11,False,True,True,14,split,0
6,11,False,True,True,15,stand,0
6,11,False,True,True,15,draw,0
6,11,False,True,True,15,double,0
6,11,False,True,True,15,split,0
6,11,False,True,True,16,stand,0
6,11,False,True,True,16,draw,0
6,11,False,True,True,16,double,0
6,11,False,True,True,16,split,0
6,11,False,True,True,17,stand,0
6,11,False,True,True,17,draw,0
6,11,False,True,True,17,double,0
6,11,False,True,True,17,split,0
6,11,False,True,True,18,stand,0
6,11,False,True,True,18,draw,0
6,11,False,True,True,18,double,0
6,11,False,True,True,18,split,0
6,11,False,True,True,19,stand,0
6,11,False,True,True,19,draw,0
6,11,False,True,True,19,double,0
6,11,False,True,True,19,split,0
6,11,False,True,False,-20,stand,0
6,11,False,True,False,-20,draw,0
6,11,False,True,False,-20,double,0
6,11,False,True,False,-19,stand,0
6,11,False,True,False,-19,draw,0
6,11,False,True,False,-19,double,0
6,11,False,True,False,-18,stand,0
6,11,False,True,False,-18,draw,0
6,11,False,True,False,-18,double,0
6,11,False,True,False,-17,stand,0
6,11,False,True,False,-17,draw,0
6,11,False,True,False,-17,double,0
6,11,False,True,False,-16,stand,0
6,11,False,True,False,-16,draw,0
6,11,False,True,False,-16,double,0
6,11,False,True,False,-15,stand,0
6,11,False,True,False,-15,draw,0
6,11,False,True,False,-15,double,0
6,11,False,True,False,-14,stand,0
6,11,False,True,False,-14,draw,0
6,11,False,True,False,-14,double,0
6,11,False,True,False,-13,stand,0
6,11,False,True,False,-13,draw,0
6,11,False,True,False,-13,double,0
6,11,False,True,False,-12,stand,0
6,11,False,True,False,-12,draw,0
6,11,False,True,False,-12,double,0
6,11,False,True,False,-11,stand,0
6,11,False,True,False,-11,draw,0
6,11,False,True,False,-11,double,0
6,11,False,True,False,-10,stand,0
6,11,False,True,False,-10,draw,0
6,11,False,True,False,-10,double,0
6,11,False,True,False,-9,stand,0
6,11,False,True,False,-9,draw,0
6,11,False,True,False,-9,double,2.0
6,11,False,True,False,-8,stand,0
6,11,False,True,False,-8,draw,0.7275000000000001
6,11,False,True,False,-8,double,2.0
6,11,False,True,False,-7,stand,-0.16666666666666666
6,11,False,True,False,-7,draw,0.4705
6,11,False,True,False,-7,double,-1.3333333333333333
6,11,False,True,False,-6,stand,0.14285714285714285
6,11,False,True,False,-6,draw,0.6637500000000001
6,11,False,True,False,-6,double,0.7142857142857143
6,11,False,True,False,-5,stand,0.3402820512820513
6,11,False,True,False,-5,draw,0.7573472932330828
6,11,False,True,False,-5,double,0.3333333333333333
