player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
4,4,False,False,True,10,split,0
4,4,False,False,False,-10,stand,0
4,4,False,False,False,-10,draw,0
4,4,False,False,False,-9,stand,0
4,4,False,False,False,-9,draw,0
4,4,False,False,False,-8,stand,0
4,4,False,False,False,-8,draw,0
4,4,False,False,False,-7,stand,0
4,4,False,False,False,-7,draw,0
4,4,False,False,False,-6,stand,0
4,4,False,False,False,-6,draw,0
4,4,False,False,False,-5,stand,0
4,4,False,False,False,-5,draw,0
4,4,False,False,False,-4,stand,0
4,4,False,False,False,-4,draw,0
4,4,False,False,False,-3,stand,0
4,4,False,False,False,-3,draw,0
4,4,False,False,False,-2,stand,0
4,4,False,False,False,-2,draw,0
4,4,False,False,False,-1,stand,0
4,4,False,False,False,-1,draw,0
4,4,False,False,False,0,stand,0
4,4,False,False,False,0,draw,0
4,4,False,False,False,1,stand,0
4,4,False,False,False,1,draw,0
4,4,False,False,False,2,stand,0
4,4,False,False,False,2,draw,0
4,4,False,False,False,3,stand,0
4,4,False,False,False,3,draw,0
4,4,False,False,False,4,stand,0
4,4,False,False,False,4,draw,0
4,4,False,False,False,5,stand,0
4,4,False,False,False,5,draw,0
4,4,False,False,False,6,stand,0
4,4,False,False,False,6,draw,0
4,4,False,False,False,7,stand,0
4,4,False,False,False,7,draw,0
4,4,False,False,False,8,stand,0
4,4,False,False,False,8,draw,0
4,4,False,False,False,9,stand,0
4,4,False,False,False,9,draw,0
4,4,False,False,False,10,stand,0
4,4,False,False,False,10,draw,0
4,5,False,True,True,-10,stand,0.19
4,5,False,True,True,-10,draw,0.0
4,5,False,True,True,-10,double,0
4,5,False,True,True,-10,split,0
4,5,False,True,True,-9,stand,0
4,5,False,True,True,-9,draw,0
4,5,False,True,True,-9,double,-0.4766255800000001
4,5,False,True,True,-9,split,0
4,5,False,True,True,-8,stand,-0.091
4,5,False,True,True,-8,draw,0.008877353906529002
4,5,False,True,True,-8,double,0
4,5,False,True,True,-8,split,-0.30000000000000004
4,5,False,True,True,-7,stand,-0.15629986899999998
4,5,False,True,True,-7,draw,-0.011040581798999999
4,5,False,True,True,-7,double,-0.41677613799999996
4,5,False,True,True,-7,split,0
4,5,False,True,True,-6,stand,-0.010483099999999981
4,5,False,True,True,-6,draw,0.0
4,5,False,True,True,-6,double,-0.5468381512491659
4,5,False,True,True,-6,split,-0.12000000000000005
4,5,False,True,True,-5,stand,-0.23013008282457098
4,5,False,True,True,-5,draw,-0.12336788542094641
4,5,False,True,True,-5,double,-0.28780000000000006
4,5,False,True,True,-5,split,-0.14907752013287356
4,5,False,True,True,-4,stand,-0.26228277737014216
4,5,False,True,True,-4,draw,0.009964541621961743
4,5,False,True,True,-4,double,-0.020966199999999963
4,5,False,True,True,-4,split,-0.07795114097809494
4,5,False,True,True,-3,stand,-0.372720957305978
4,5,False,True,True,-3,draw,-0.07464375378232027
4,5,False,True,True,-3,double,-0.47719313308870565
4,5,False,True,True,-3,split,-0.14331753605284714
4,5,False,True,True,-2,stand,-0.23317142509069785
4,5,False,True,True,-2,draw,0.04886751743471726
4,5,False,True,True,-2,double,-0.6683242453898266
4,5,False,True,True,-2,split,-0.1769530861751219
4,5,False,True,True,-1,stand,-0.37172933898222454
4,5,False,True,True,-1,draw,-0.000791612378443279
4,5,False,True,True,-1,double,-0.47604980349184195
4,5,False,True,True,-1,split,-0.5868110886472608
4,5,False,True,True,0,stand,-0.1239235007291842
4,5,False,True,True,0,draw,-0.06501451090594484
4,5,False,True,True,0,double,-1.2554046819776317
4,5,False,True,True,0,split,-0.3959295203315153
4,5,False,True,True,1,stand,-0.23587212453320566
4,5,False,True,True,1,draw,-0.04945271809658102
4,5,False,True,True,1,double,-0.44390085089362613
4,5,False,True,True,1,split,-0.6355471890033461
4,5,False,True,True,2,stand,-0.42972060457406536
4,5,False,True,True,2,draw,-0.006005473496018111
4,5,False,True,True,2,double,-0.4915276950425015
4,5,False,True,True,2,split,-0.30587510086624514
4,5,False,True,True,3,stand,-0.04856759396861618
4,5,False,True,True,3,draw,0.11086312719753913
4,5,False,True,True,3,double,-0.6903903813550673
4,5,False,True,True,3,split,-0.23676249359919255
4,5,False,True,True,4,stand,-0.2955480493506841
4,5,False,True,True,4,draw,0.11183540978908568
4,5,False,True,True,4,double,-0.7208289128557165
4,5,False,True,True,4,split,-0.9221139174839111
4,5,False,True,True,5,stand,-0.12191201116442647
4,5,False,True,True,5,draw,0.15676354684038768
4,5,False,True,True,5,double,-0.537118
4,5,False,True,True,5,split,-0.3131135541834055
4,5,False,True,True,6,stand,-0.12645835008169423
4,5,False,True,True,6,draw,0.011745613658503164
4,5,False,True,True,6,double,0.38
4,5,False,True,True,6,split,0
4,5,False,True,True,7,stand,0.2189017132404653
4,5,False,True,True,7,draw,0.0
4,5,False,True,True,7,double,-0.2
4,5,False,True,True,7,split,-0.30000000000000004
4,5,False,True,True,8,stand,0.1
4,5,False,True,True,8,draw,0
4,5,False,True,True,8,double,-0.8190200000000001
4,5,False,True,True,8,split,-0.11569565005680005
4,5,False,True,True,9,stand,0
4,5,False,True,True,9,draw,0
4,5,False,True,True,9,double,0.09277613800000001
4,5,False,True,True,9,split,0
4,5,False,True,True,10,stand,0.018100000000000005
4,5,False,True,True,10,draw,-0.006528332790000001
4,5,False,True,True,10,double,0.542
4,5,False,True,True,10,split,0
4,5,False,True,False,-10,stand,0
4,5,False,True,False,-10,draw,0
4,5,False,True,False,-10,double,0
4,5,False,True,False,-9,stand,0
4,5,False,True,False,-9,draw,0
4,5,False,True,False,-9,double,0
4,5,False,True,False,-8,stand,0
4,5,False,True,False,-8,draw,0
4,5,False,True,False,-8,double,0
4,5,False,True,False,-7,stand,0
4,5,False,True,False,-7,draw,0
4,5,False,True,False,-7,double,0
4,5,False,True,False,-6,stand,0
4,5,False,True,False,-6,draw,0
4,5,False,True,False,-6,double,0
4,5,False,True,False,-5,stand,0
4,5,False,True,False,-5,draw,0
4,5,False,True,False,-5,double,-0.33534984417808766
4,5,False,True,False,-4,stand,0
4,5,False,True,False,-4,draw,0
4,5,False,True,False,-4,double,0
4,5,False,True,False,-3,stand,0
4,5,False,True,False,-3,draw,0
4,5,False,True,False,-3,double,0
4,5,False,True,False,-2,stand,-0.11200745414023601
4,5,False,True,False,-2,draw,0
4,5,False,True,False,-2,double,0
4,5,False,True,False,-1,stand,-0.10403988554885153
4,5,False,True,False,-1,draw,0
4,5,False,True,False,-1,double,-0.17937692421915086
4,5,False,True,False,0,stand,-0.13270710278120132
4,5,False,True,False,0,draw,0
4,5,False,True,False,0,double,-0.3852168455035236
4,5,False,True,False,1,stand,-0.10744119317398132
4,5,False,True,False,1,draw,0
4,5,False,True,False,1,double,0.19035267095456554
4,5,False,True,False,2,stand,-0.08062408
4,5,False,True,False,2,draw,0
4,5,False,True,False,2,double,-0.18200000000000002
4,5,False,True,False,3,stand,-0.05591395270000002
4,5,False,True,False,3,draw,0
4,5,False,True,False,3,double,0
4,5,False,True,False,4,stand,-0.10592947000000003
4,5,False,True,False,4,draw,0
4,5,False,True,False,4,double,0
4,5,False,True,False,5,stand,-0.09332249567536786
4,5,False,True,False,5,draw,0
4,5,False,True,False,5,double,0
4,5,False,True,False,6,stand,0
4,5,False,True,False,6,draw,0
4,5,False,True,False,6,double,0
4,5,False,True,False,7,stand,0
4,5,False,True,False,7,draw,0
4,5,False,True,False,7,double,0
4,5,False,True,False,8,stand,-0.03080799999999999
4,5,False,True,False,8,draw,0
4,5,False,True,False,8,double,0
4,5,False,True,False,9,stand,0
4,5,False,True,False,9,draw,0
4,5,False,True,False,9,double,0
4,5,False,True,False,10,stand,0
4,5,False,True,False,10,draw,0
4,5,False,True,False,10,double,0
4,5,False,False,True,-10,stand,0
4,5,False,False,True,-10,draw,0
4,5,False,False,True,-10,split,0
4,5,False,False,True,-9,stand,0
4,5,False,False,True,-9,draw,0
4,5,False,False,True,-9,split,0
4,5,False,False,True,-8,stand,0
4,5,False,False,True,-8,draw,0
4,5,False,False,True,-8,split,0
4,5,False,False,True,-7,stand,0
4,5,False,False,True,-7,draw,0
4,5,False,False,True,-7,split,0
4,5,False,False,True,-6,stand,0
4,5,False,False,True,-6,draw,0
4,5,False,False,True,-6,split,0
4,5,False,False,True,-5,stand,0
4,5,False,False,True,-5,draw,0
4,5,False,False,True,-5,split,0
4,5,False,False,True,-4,stand,0
4,5,False,False,True,-4,draw,0
4,5,False,False,True,-4,split,0
4,5,False,False,True,-3,stand,0
4,5,False,False,True,-3,draw,0
4,5,False,False,True,-3,split,0
4,5,False,False,True,-2,stand,0
4,5,False,False,True,-2,draw,0
4,5,False,False,True,-2,split,0
4,5,False,False,True,-1,stand,0
4,5,False,False,True,-1,draw,0
4,5,False,False,True,-1,split,0
4,5,False,False,True,0,stand,0
4,5,False,False,True,0,draw,0
4,5,False,False,True,0,split,0
4,5,False,False,True,1,stand,0
4,5,False,False,True,1,draw,0
4,5,False,False,True,1,split,0
4,5,False,False,True,2,stand,0
4,5,False,False,True,2,draw,0
4,5,False,False,True,2,split,0
4,5,False,False,True,3,stand,0
4,5,False,False,True,3,draw,0
4,5,False,False,True,3,split,0
4,5,False,False,True,4,stand,0
4,5,False,False,True,4,draw,0
4,5,False,False,True,4,split,0
4,5,False,False,True,5,stand,0
4,5,False,False,True,5,draw,0
4,5,False,False,True,5,split,0
4,5,False,False,True,6,stand,0
4,5,False,False,True,6,draw,0
4,5,False,False,True,6,split,0
4,5,False,False,True,7,stand,0
4,5,False,False,True,7,draw,0
4,5,False,False,True,7,split,0
4,5,False,False,True,8,stand,0
4,5,False,False,True,8,draw,0
4,5,False,False,True,8,split,0
4,5,False,False,True,9,stand,0
4,5,False,False,True,9,draw,0
4,5,False,False,True,9,split,0
4,5,False,False,True,10,stand,0
4,5,False,False,True,10,draw,0
4,5,False,False,True,10,split,0
4,5,False,False,False,-10,stand,0
4,5,False,False,False,-10,draw,0
4,5,False,False,False,-9,stand,0
4,5,False,False,False,-9,draw,0
4,5,False,False,False,-8,stand,0
4,5,False,False,False,-8,draw,0
4,5,False,False,False,-7,stand,0
4,5,False,False,False,-7,draw,0
4,5,False,False,False,-6,stand,0
4,5,False,False,False,-6,draw,0
4,5,False,False,False,-5,stand,0
4,5,False,False,False,-5,draw,0
4,5,False,False,False,-4,stand,0
4,5,False,False,False,-4,draw,0
4,5,False,False,False,-3,stand,0
4,5,False,False,False,-3,draw,0
4,5,False,False,False,-2,stand,0
4,5,False,False,False,-2,draw,0
4,5,False,False,False,-1,stand,0
4,5,False,False,False,-1,draw,0
4,5,False,False,False,0,stand,0
4,5,False,False,False,0,draw,0
4,5,False,False,False,1,stand,0
4,5,False,False,False,1,draw,0
4,5,False,False,False,2,stand,0
4,5,False,False,False,2,draw,0
4,5,False,False,False,3,stand,0
4,5,False,False,False,3,draw,0
4,5,False,False,False,4,stand,0
4,5,False,False,False,4,draw,0
4,5,False,False,False,5,stand,0
4,5,False,False,False,5,draw,0
4,5,False,False,False,6,stand,0
4,5,False,False,False,6,draw,0
4,5,False,False,False,7,stand,0
4,5,False,False,False,7,draw,0
4,5,False,False,False,8,stand,0
4,5,False,False,False,8,draw,0
4,5,False,False,False,9,stand,0
4,5,False,False,False,9,draw,0
4,5,False,False,False,10,stand,0
4,5,False,False,False,10,draw,0
4,6,False,True,True,-10,stand,0.091
4,6,False,True,True,-10,draw,0
4,6,False,True,True,-10,double,0
4,6,False,True,True,-10,split,-0.2
4,6,False,True,True,-9,stand,-0.19
4,6,False,True,True,-9,draw,0.009000000000000001
4,6,False,True,True,-9,double,0
4,6,False,True,True,-9,split,-0.48
4,6,False,True,True,-8,stand,0.4036051
4,6,False,True,True,-8,draw,0.0
4,6,False,True,True,-8,double,0
4,6,False,True,True,-8,split,0
4,6,False,True,True,-7,stand,0
4,6,False,True,True,-7,draw,0
4,6,False,True,True,-7,double,-0.41793129735889145
4,6,False,True,True,-7,split,0
4,6,False,True,True,-6,stand,0.1572542908707522
4,6,False,True,True,-6,draw,0
4,6,False,True,True,-6,double,0.2
4,6,False,True,True,-6,split,0
4,6,False,True,True,-5,stand,-0.5729665252359709
4,6,False,True,True,-5,draw,0.01478452989676553
4,6,False,True,True,-5,double,-0.8156252213303793
4,6,False,True,True,-5,split,-0.6230000000000001
4,6,False,True,True,-4,stand,-0.400373583655645
4,6,False,True,True,-4,draw,0.10312970493289443
4,6,False,True,True,-4,double,-0.5923593624297252
4,6,False,True,True,-4,split,-0.313
4,6,False,True,True,-3,stand,-0.24484159318874973
4,6,False,True,True,-3,draw,0.0024803650877478424
4,6,False,True,True,-3,double,-0.78106004782
4,6,False,True,True,-3,split,0.6953134978829001
4,6,False,True,True,-2,stand,-0.23148823468973392
4,6,False,True,True,-2,draw,0.022452900185434617
4,6,False,True,True,-2,double,-0.7655196083947152
4,6,False,True,True,-2,split,-0.4091969142606249
4,6,False,True,True,-1,stand,-0.38052593497131454
4,6,False,True,True,-1,draw,-0.039533166174498174
4,6,False,True,True,-1,double,-0.8634342113750758
4,6,False,True,True,-1,split,-0.11248929214839969
4,6,False,True,True,0,stand,-0.18998668858694154
4,6,False,True,True,0,draw,0.0343352334567027
4,6,False,True,True,0,double,0.037449423855397374
4,6,False,True,True,0,split,-0.5562568925331483
4,6,False,True,True,1,stand,-0.01545917903172575
4,6,False,True,True,1,draw,0.08164961450798765
4,6,False,True,True,1,double,-0.2133873234353151
4,6,False,True,True,1,split,-0.07545857469541037
4,6,False,True,True,2,stand,-0.28803543479743077
4,6,False,True,True,2,draw,-0.02394988256387553
4,6,False,True,True,2,double,-0.662936380588538
4,6,False,True,True,2,split,-0.9621848735114084
4,6,False,True,True,3,stand,-0.06417755666878822
4,6,False,True,True,3,draw,-0.021224264289684
4,6,False,True,True,3,double,-0.7822294869663896
4,6,False,True,True,3,split,-0.04920934591953219
4,6,False,True,True,4,stand,-0.14401996822815968
4,6,False,True,True,4,draw,0.009177012674901236
4,6,False,True,True,4,double,-0.2877214979313935
4,6,False,True,True,4,split,-0.12541226884696893
4,6,False,True,True,5,stand,-0.1929420967619226
4,6,False,True,True,5,draw,0.09262080720477944
4,6,False,True,True,5,double,-0.6417735795719283
4,6,False,True,True,5,split,-0.12823483556484305
4,6,False,True,True,6,stand,-0.19
4,6,False,True,True,6,draw,0.012646444982865612
4,6,False,True,True,6,double,-0.4304610604347575
4,6,False,True,True,6,split,-0.46311018448231883
4,6,False,True,True,7,stand,0.02451386411000002
4,6,False,True,True,7,draw,-0.01652741965907886
4,6,False,True,True,7,double,-0.5537431708160276
4,6,False,True,True,7,split,-0.2
4,6,False,True,True,8,stand,-0.07100000000000001
4,6,False,True,True,8,draw,-0.00330138791647924
4,6,False,True,True,8,double,0.07082980000000003
4,6,False,True,True,8,split,-0.13699999999999998
4,6,False,True,True,9,stand,0.010000000000000009
4,6,False,True,True,9,draw,0
4,6,False,True,True,9,double,0
4,6,False,True,True,9,split,-0.29919
4,6,False,True,True,10,stand,-0.010000000000000009
4,6,False,True,True,10,draw,-0.017829000000000005
4,6,False,True,True,10,double,0
4,6,False,True,True,10,split,-0.2
4,6,False,True,False,-10,stand,-0.1
4,6,False,True,False,-10,draw,0
4,6,False,True,False,-10,double,0
4,6,False,True,False,-9,stand,-0.1
4,6,False,True,False,-9,draw,0
4,6,False,True,False,-9,double,0
4,6,False,True,False,-8,stand,0
4,6,False,True,False,-8,draw,0
4,6,False,True,False,-8,double,0
4,6,False,True,False,-7,stand,0
4,6,False,True,False,-7,draw,0
4,6,False,True,False,-7,double,0
4,6,False,True,False,-6,stand,0
4,6,False,True,False,-6,draw,0
4,6,False,True,False,-6,double,0
4,6,False,True,False,-5,stand,0
4,6,False,True,False,-5,draw,0
4,6,False,True,False,-5,double,0
4,6,False,True,False,-4,stand,0
4,6,False,True,False,-4,draw,0
4,6,False,True,False,-4,double,0
4,6,False,True,False,-3,stand,0
4,6,False,True,False,-3,draw,0
4,6,False,True,False,-3,double,0
4,6,False,True,False,-2,stand,0.072469
4,6,False,True,False,-2,draw,0
4,6,False,True,False,-2,double,-0.02024462872679697
4,6,False,True,False,-1,stand,-0.143452
4,6,False,True,False,-1,draw,0
4,6,False,True,False,-1,double,0
4,6,False,True,False,0,stand,-0.06399999999999999
4,6,False,True,False,0,draw,0
4,6,False,True,False,0,double,-0.07249713111421546
4,6,False,True,False,1,stand,0.00795356394087901
4,6,False,True,False,1,draw,0
4,6,False,True,False,1,double,-0.12664249270814842
4,6,False,True,False,2,stand,-0.0001919487414162956
4,6,False,True,False,2,draw,0
4,6,False,True,False,2,double,0
4,6,False,True,False,3,stand,-0.09965547480488052
4,6,False,True,False,3,draw,0
4,6,False,True,False,3,double,0
4,6,False,True,False,4,stand,-0.1018
4,6,False,True,False,4,draw,0
4,6,False,True,False,4,double,-0.2578176916700335
4,6,False,True,False,5,stand,-0.082
4,6,False,True,False,5,draw,0
4,6,False,True,False,5,double,0
4,6,False,True,False,6,stand,0
4,6,False,True,False,6,draw,0
4,6,False,True,False,6,double,0.5117051737544942
4,6,False,True,False,7,stand,0
4,6,False,True,False,7,draw,0
4,6,False,True,False,7,double,0
4,6,False,True,False,8,stand,0
4,6,False,True,False,8,draw,0
4,6,False,True,False,8,double,0
4,6,False,True,False,9,stand,0
4,6,False,True,False,9,draw,0
4,6,False,True,False,9,double,0
4,6,False,True,False,10,stand,0
4,6,False,True,False,10,draw,0
4,6,False,True,False,10,double,0
4,6,False,False,True,-10,stand,0
4,6,False,False,True,-10,draw,0
4,6,False,False,True,-10,split,0
4,6,False,False,True,-9,stand,0
4,6,False,False,True,-9,draw,0
4,6,False,False,True,-9,split,0
4,6,False,False,True,-8,stand,0
4,6,False,False,True,-8,draw,0
4,6,False,False,True,-8,split,0
4,6,False,False,True,-7,stand,0
4,6,False,False,True,-7,draw,0
4,6,False,False,True,-7,split,0
4,6,False,False,True,-6,stand,0
4,6,False,False,True,-6,draw,0
4,6,False,False,True,-6,split,0
4,6,False,False,True,-5,stand,0
4,6,False,False,True,-5,draw,0
4,6,False,False,True,-5,split,0
4,6,False,False,True,-4,stand,0
4,6,False,False,True,-4,draw,0
4,6,False,False,True,-4,split,0
4,6,False,False,True,-3,stand,0
4,6,False,False,True,-3,draw,0
4,6,False,False,True,-3,split,0
4,6,False,False,True,-2,stand,0
4,6,False,False,True,-2,draw,0
4,6,False,False,True,-2,split,0
4,6,False,False,True,-1,stand,0
4,6,False,False,True,-1,draw,0
4,6,False,False,True,-1,split,0
4,6,False,False,True,0,stand,0
